"protein_group","abundance_12500amol_1","abundance_12500amol_2","abundance_12500amol_3","abundance_125amol_1","abundance_125amol_2","abundance_125amol_3","abundance_25000amol_1","abundance_25000amol_2","abundance_25000amol_3","abundance_2500amol_1","abundance_2500amol_2","abundance_2500amol_3","abundance_250amol_1","abundance_250amol_2","abundance_250amol_3","abundance_50000amol_1","abundance_50000amol_2","abundance_50000amol_3","abundance_5000amol_1","abundance_5000amol_2","abundance_5000amol_3","abundance_500amol_1","abundance_500amol_2","abundance_500amol_3","abundance_50amol_1","abundance_50amol_2","abundance_50amol_3","number_of_peptides_12500amol_1","number_of_peptides_12500amol_2","number_of_peptides_12500amol_3","number_of_peptides_125amol_1","number_of_peptides_125amol_2","number_of_peptides_125amol_3","number_of_peptides_25000amol_1","number_of_peptides_25000amol_2","number_of_peptides_25000amol_3","number_of_peptides_2500amol_1","number_of_peptides_2500amol_2","number_of_peptides_2500amol_3","number_of_peptides_250amol_1","number_of_peptides_250amol_2","number_of_peptides_250amol_3","number_of_peptides_50000amol_1","number_of_peptides_50000amol_2","number_of_peptides_50000amol_3","number_of_peptides_5000amol_1","number_of_peptides_5000amol_2","number_of_peptides_5000amol_3","number_of_peptides_500amol_1","number_of_peptides_500amol_2","number_of_peptides_500amol_3","number_of_peptides_50amol_1","number_of_peptides_50amol_2","number_of_peptides_50amol_3","differential_abundance_pvalue_12500amol_vs_125amol","differential_abundance_qvalue_12500amol_vs_125amol","log_ratios_12500amol_vs_125amol","differential_abundance_pvalue_12500amol_vs_25000amol","differential_abundance_qvalue_12500amol_vs_25000amol","log_ratios_12500amol_vs_25000amol","differential_abundance_pvalue_12500amol_vs_2500amol","differential_abundance_qvalue_12500amol_vs_2500amol","log_ratios_12500amol_vs_2500amol","differential_abundance_pvalue_12500amol_vs_250amol","differential_abundance_qvalue_12500amol_vs_250amol","log_ratios_12500amol_vs_250amol","differential_abundance_pvalue_12500amol_vs_50000amol","differential_abundance_qvalue_12500amol_vs_50000amol","log_ratios_12500amol_vs_50000amol","differential_abundance_pvalue_12500amol_vs_5000amol","differential_abundance_qvalue_12500amol_vs_5000amol","log_ratios_12500amol_vs_5000amol","differential_abundance_pvalue_12500amol_vs_500amol","differential_abundance_qvalue_12500amol_vs_500amol","log_ratios_12500amol_vs_500amol","differential_abundance_pvalue_12500amol_vs_50amol","differential_abundance_qvalue_12500amol_vs_50amol","log_ratios_12500amol_vs_50amol","differential_abundance_pvalue_125amol_vs_25000amol","differential_abundance_qvalue_125amol_vs_25000amol","log_ratios_125amol_vs_25000amol","differential_abundance_pvalue_125amol_vs_2500amol","differential_abundance_qvalue_125amol_vs_2500amol","log_ratios_125amol_vs_2500amol","differential_abundance_pvalue_125amol_vs_250amol","differential_abundance_qvalue_125amol_vs_250amol","log_ratios_125amol_vs_250amol","differential_abundance_pvalue_125amol_vs_50000amol","differential_abundance_qvalue_125amol_vs_50000amol","log_ratios_125amol_vs_50000amol","differential_abundance_pvalue_125amol_vs_5000amol","differential_abundance_qvalue_125amol_vs_5000amol","log_ratios_125amol_vs_5000amol","differential_abundance_pvalue_125amol_vs_500amol","differential_abundance_qvalue_125amol_vs_500amol","log_ratios_125amol_vs_500amol","differential_abundance_pvalue_125amol_vs_50amol","differential_abundance_qvalue_125amol_vs_50amol","log_ratios_125amol_vs_50amol","differential_abundance_pvalue_25000amol_vs_2500amol","differential_abundance_qvalue_25000amol_vs_2500amol","log_ratios_25000amol_vs_2500amol","differential_abundance_pvalue_25000amol_vs_250amol","differential_abundance_qvalue_25000amol_vs_250amol","log_ratios_25000amol_vs_250amol","differential_abundance_pvalue_25000amol_vs_50000amol","differential_abundance_qvalue_25000amol_vs_50000amol","log_ratios_25000amol_vs_50000amol","differential_abundance_pvalue_25000amol_vs_5000amol","differential_abundance_qvalue_25000amol_vs_5000amol","log_ratios_25000amol_vs_5000amol","differential_abundance_pvalue_25000amol_vs_500amol","differential_abundance_qvalue_25000amol_vs_500amol","log_ratios_25000amol_vs_500amol","differential_abundance_pvalue_25000amol_vs_50amol","differential_abundance_qvalue_25000amol_vs_50amol","log_ratios_25000amol_vs_50amol","differential_abundance_pvalue_2500amol_vs_250amol","differential_abundance_qvalue_2500amol_vs_250amol","log_ratios_2500amol_vs_250amol","differential_abundance_pvalue_2500amol_vs_50000amol","differential_abundance_qvalue_2500amol_vs_50000amol","log_ratios_2500amol_vs_50000amol","differential_abundance_pvalue_2500amol_vs_5000amol","differential_abundance_qvalue_2500amol_vs_5000amol","log_ratios_2500amol_vs_5000amol","differential_abundance_pvalue_2500amol_vs_500amol","differential_abundance_qvalue_2500amol_vs_500amol","log_ratios_2500amol_vs_500amol","differential_abundance_pvalue_2500amol_vs_50amol","differential_abundance_qvalue_2500amol_vs_50amol","log_ratios_2500amol_vs_50amol","differential_abundance_pvalue_250amol_vs_50000amol","differential_abundance_qvalue_250amol_vs_50000amol","log_ratios_250amol_vs_50000amol","differential_abundance_pvalue_250amol_vs_5000amol","differential_abundance_qvalue_250amol_vs_5000amol","log_ratios_250amol_vs_5000amol","differential_abundance_pvalue_250amol_vs_500amol","differential_abundance_qvalue_250amol_vs_500amol","log_ratios_250amol_vs_500amol","differential_abundance_pvalue_250amol_vs_50amol","differential_abundance_qvalue_250amol_vs_50amol","log_ratios_250amol_vs_50amol","differential_abundance_pvalue_50000amol_vs_5000amol","differential_abundance_qvalue_50000amol_vs_5000amol","log_ratios_50000amol_vs_5000amol","differential_abundance_pvalue_50000amol_vs_500amol","differential_abundance_qvalue_50000amol_vs_500amol","log_ratios_50000amol_vs_500amol","differential_abundance_pvalue_50000amol_vs_50amol","differential_abundance_qvalue_50000amol_vs_50amol","log_ratios_50000amol_vs_50amol","differential_abundance_pvalue_5000amol_vs_500amol","differential_abundance_qvalue_5000amol_vs_500amol","log_ratios_5000amol_vs_500amol","differential_abundance_pvalue_5000amol_vs_50amol","differential_abundance_qvalue_5000amol_vs_50amol","log_ratios_5000amol_vs_50amol","differential_abundance_pvalue_500amol_vs_50amol","differential_abundance_qvalue_500amol_vs_50amol","log_ratios_500amol_vs_50amol"
"sp|O13585|YP089_YEAST",-22.4432611776,NA,-22.4562351473,NA,NA,NA,-23.4276113644,-23.2918829642,-23.3552620378,NA,NA,-23.4880210695,NA,-22.5909901109,NA,-23.2802721319,NA,NA,NA,NA,-22.4541604415,NA,NA,-23.4744912227,NA,NA,NA,2,NA,2,NA,NA,NA,1,1,1,NA,NA,1,NA,2,NA,1,NA,NA,NA,NA,2,NA,NA,1,NA,NA,NA,NA,NA,NA,0.00345820895522388,0.166666666666667,0.908503959683333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|O14455|RL36B_YEAST",-19.898493859,-19.3444527229,-20.8978892976,-19.5569475732,-20.9671176366,-19.9937864401,-20.9047653655,-19.2239916603,-19.842164598,-19.8348427255,-19.2763856135,-19.2927471979,-19.4209035097,-19.9806192715,-19.0134262078,NA,NA,-18.7049001398,-19.8077693865,-18.8866518839,-19.8291307698,-19.9255048996,-19.9443796438,-19.9616582357,-20.9100594482,-20.9267137895,NA,3,6,10,9,8,10,4,5,3,4,6,4,8,8,13,11,11,8,5,5,5,12,10,5,6,8,3,0.813380303030303,0.903225806451613,0.125671923466669,0.906720895522388,0.9664,-0.056638085233331,0.187452522255193,0.753086419753086,-0.578953447533333,0.284303892215569,0.650909090909091,-0.575295630166664,NA,NA,NA,0.210303052325581,0.768518518518518,-0.539094613099998,0.772083460949464,0.909255898366606,-0.103097700133333,0.147065384615385,0.275092936802974,0.871441325683335,0.717947409733124,0.856603773584906,-0.1823100087,0.152609489051095,0.428240740740741,-0.704625371000002,0.151930536451169,0.735294117647059,-0.700967553633333,NA,NA,NA,0.177944771723122,0.44672131147541,-0.664766536566667,0.537050651230101,0.856807511737089,-0.228769623600002,0.15632320441989,0.416666666666667,0.745769402216666,0.255205972434916,0.778801843317972,-0.522315362300002,0.296973035439137,0.570491803278689,-0.518657544933333,NA,NA,NA,0.294393233082707,0.770428015564202,-0.482456527866667,0.896207336523126,0.959322033898305,-0.0464596149000016,0.106378763866878,0.293814432989691,0.928079410916666,0.974354493580599,0.980028530670471,0.00365781736666904,NA,NA,NA,0.879738912732475,0.953313253012048,0.0398588344333355,0.17462134502924,0.625641025641026,0.475855747400001,0.00652262773722628,0.0277777777777778,1.45039477321667,NA,NA,NA,0.912731213872832,0.94856278366112,0.0362010170666665,0.19750426742532,0.89247311827957,0.472197930033332,0.0133840782122905,0.104166666666667,1.44673695585,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.259837878787879,0.722943722943723,0.435996912966665,0.0173481203007519,0.0821917808219178,1.41053593878333,0.0232122781065089,0.178947368421053,0.974539025816668
"sp|O14467|MBF1_YEAST",NA,NA,NA,-20.6370312474,-21.7293895495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-21.215160209,NA,NA,NA,NA,-21.6013831584,NA,-21.6409101864,-18.9165217848,-18.7216565949,-19.0146622897,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,2,NA,2,5,6,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.335068740955138,0.79,0.437936273950001,0.00244129834254144,0.0952380952380952,-2.29893017531667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000511834319526627,0,-2.73686644926667
"sp|O14468|YO304_YEAST",NA,NA,NA,NA,NA,NA,NA,-19.8533573456,NA,NA,NA,NA,NA,NA,NA,NA,-19.844806393,NA,NA,NA,NA,NA,NA,-19.9737550926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|O43137|YB085_YEAST",-19.2015392551,-19.2374004214,-20.4873273109,NA,-20.7649790386,-20.3194244378,-19.2588893899,-18.5161035022,-18.5901161663,-17.8545370513,-17.4426669213,-17.9708089377,-18.4412025892,-20.2080882298,-19.8317749261,NA,NA,NA,-19.1537217371,-18.1571832945,-18.6433119367,-19.2122699979,-18.54811959,-18.9016826371,NA,-19.224139289,-19.7611611226,2,2,1,NA,1,1,2,3,3,5,7,6,4,1,2,NA,NA,NA,2,4,3,2,4,3,NA,3,2,0.119721212121212,0.363636363636364,0.900112742400001,0.0852925373134328,0.579545454545455,-0.853719309666666,0.00281750741839763,0.125,-1.88608469236667,0.813830838323353,0.944162436548223,-0.148400414099999,NA,NA,NA,0.0484077034883721,0.492063492063492,-0.990683339699999,0.0913660030627871,0.514084507042254,-0.754731587466665,0.774866923076923,0.865619546247818,-0.149438789999998,0.00574882260596546,0.0740740740740741,-1.75383205206667,0.00161897810218978,0.166666666666667,-2.78619743476667,0.105323933975241,0.68141592920354,-1.0485131565,NA,NA,NA,0.00506038291605302,0.0555555555555556,-1.8907960821,0.0045629522431259,0.333333333333333,-1.65484432986667,0.0323680939226519,0.186813186813187,-1.0495515324,0.021094180704441,0.41304347826087,-1.0323653827,0.187041602465331,0.455357142857143,0.705318895566666,NA,NA,NA,0.683688721804511,0.903225806451613,-0.136964030033333,0.753789473684211,0.912451361867704,0.0989877222000004,0.160511093502377,0.349344978165939,0.704280519666668,0.00528958630527817,0.375,1.73768427826667,NA,NA,NA,0.0365629470672389,0.609756097560976,0.895401352666667,0.0163033625730994,0.407407407407407,1.1313531049,0.00389124087591241,0.0277777777777778,1.73664590236667,NA,NA,NA,0.163705924855491,0.504672897196262,-0.842282925599999,0.15023613086771,0.89247311827957,-0.606331173366666,0.982832402234637,0.983240223463687,-0.00103837589999856,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.484142424242424,0.819121447028424,0.235951752233333,0.0899015037593985,0.230769230769231,0.841244549700001,0.161835798816568,0.362934362934363,0.605292797466667
"sp|O74302|YD13A_YEAST",NA,NA,NA,NA,-21.7026641847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-21.6682546069,NA,-21.6467107538,NA,22,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,18,23,NA,NA,NA,21,25,NA,23,25,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|O74700|TIM9_YEAST",NA,NA,NA,-20.1547517853,-19.1957049663,-19.1696675164,-20.0825988269,-20.0295444968,-20.0848168401,NA,NA,NA,-19.1640983548,-20.2030243544,-20.1686771676,NA,NA,-20.0429607655,NA,NA,NA,NA,-19.1292790935,-20.1200487016,NA,NA,NA,NA,NA,NA,1,2,2,1,1,1,NA,NA,NA,2,1,1,NA,NA,1,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.163405023547881,0.455813953488372,0.558945298600001,NA,NA,NA,0.433804676753783,0.863509749303621,0.338558536266667,NA,NA,NA,NA,NA,NA,0.778697539797395,0.93598615916955,0.117955808216667,NA,NA,NA,NA,NA,NA,0.527346687211094,0.733183856502242,-0.220386762333334,NA,NA,NA,NA,NA,NA,0.267338915470494,0.6171875,-0.440989490383334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.49477027027027,0.902564102564103,-0.22060272805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|O76070ups|SYUG_HUMAN_UPS",-17.9292219567,-17.0785058628,-16.6708352442,NA,NA,NA,-15.4822700687,-15.2812524591,-15.3402182655,-21.0477576294,NA,NA,NA,NA,NA,-15.6155325537,-15.2694473105,-15.2320479575,-18.7479478979,-19.7676356345,-19.7641753664,NA,NA,NA,NA,NA,NA,7,12,16,NA,NA,NA,35,41,39,1,NA,NA,NA,NA,NA,41,45,43,4,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00423507462686567,0.166666666666667,-1.85827409013334,NA,NA,NA,NA,NA,NA,0.00611886503067485,0.0263157894736842,-1.85384508066667,0.00148473837209302,0,2.2003986117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.973175696594427,0.972093023255814,0.00442900946666747,0.000487218045112782,0,4.05867270183333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00109098101265823,0,4.05424369236667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|P00044|CYC1_YEAST",-17.6405361576,-17.5964379288,-16.5282823239,-15.3627991843,-15.5361663321,-16.1291572104,-17.0477016214,-18.3882753221,-19.6045441042,-18.2518149481,-17.888957755,-18.2031189452,-15.4599469437,-15.1215938262,-15.2380433609,-18.0134279198,-19.5718832821,-17.9628189143,-17.7777681533,-19.6971264861,-18.6609586244,-14.9620977138,-15.5464693797,-15.8719931209,-17.7184022436,-16.6664592199,-15.7436564224,11,8,18,24,21,18,16,11,7,13,13,15,29,27,30,11,10,11,12,11,11,33,23,18,11,12,24,0.0117848484848485,0.148148148148148,-1.57904456116667,0.12164776119403,0.611111111111111,1.09175487913333,0.0491988130563798,0.554054054054054,0.859545079333333,0.00537275449101796,0.19047619047619,-1.98189075983333,0.0365835889570552,0.195402298850575,1.26095790196667,0.0165021802325581,0.28125,1.45686561783333,0.0027572741194487,0.0833333333333333,-1.79489873196667,0.383457692307692,0.56575682382134,-0.545579508133333,0.00527394034536892,0.0740740740740741,2.6707994403,0.00190802919708029,0.166666666666667,2.4385896405,0.189004814305365,0.735294117647059,-0.402846198666666,0.00474361022364217,0.0833333333333333,2.84000246313334,0.00168556701030928,0,3.035910179,0.525983357452967,0.854415274463007,-0.2158541708,0.0840973756906077,0.27710843373494,1.03346505303333,0.647607963246554,0.892100192678227,-0.2322097998,0.00362018489984592,0.0588235294117647,-3.07364563896667,0.752795665634675,0.880073800738007,0.169203022833337,0.471910526315789,0.840848806366048,0.3651107387,0.0026866028708134,0.0666666666666667,-2.8866536111,0.0223019017432647,0.121621621621622,-1.63733438726667,0.00128388017118402,0.2,-2.84143583916667,0.38106935483871,0.649717514124294,0.401412822633336,0.230132331902718,0.953313253012048,0.5973205385,0.000298245614035088,0,-2.6544438113,0.0388452554744526,0.123188405797101,-1.40512458746667,0.000458266452648475,0,3.2428486618,0.00372326589595376,0.142857142857143,3.43875637766667,0.525042674253201,0.914425427872861,0.186992027866665,0.027252094972067,0.151898734177215,1.4363112517,0.690142405063291,0.850687622789784,0.195907715866664,0.000626029654036244,0,-3.05585663393334,0.0310313001605136,0.127450980392157,-1.8065374101,0.000465909090909091,0,-3.2517643498,0.0144526315789474,0.0588235294117647,-2.00244512596667,0.0381279585798817,0.195876288659794,1.24931922383333
"sp|P00045|CYC7_YEAST",NA,NA,-20.176108118,-20.1633372707,NA,-21.2252677957,NA,NA,NA,NA,NA,NA,-19.6213080643,NA,-21.2450758495,NA,NA,NA,NA,NA,NA,-20.1943760572,NA,NA,NA,NA,NA,7,0,2,2,NA,8,10,NA,6,NA,6,NA,3,3,1,8,10,8,9,8,9,2,4,4,6,4,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.714156121045392,0.935251798561151,-0.261110576300002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|P00127|QCR6_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-20.562551194,NA,NA,NA,-20.6389781108,NA,NA,NA,NA,NA,NA,-20.6045637385,NA,NA,-19.6287884246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|P00128|QCR7_YEAST",-19.9269779735,-19.8582689874,-19.1761144475,-20.5265911767,-18.5355392382,-18.9323008283,-18.4798843517,-20.4080786283,-20.4639626164,-20.481089448,-18.6758150077,-19.1370904558,-18.9460800582,-18.2245593847,-18.2364009669,-19.4202263669,-19.3775560995,-18.6119310103,NA,-19.4675858374,-19.4525310998,-18.4862384039,-18.2084823124,-19.1974309705,NA,-20.5158720371,-19.4152874446,2,3,8,3,10,6,6,1,3,2,6,5,5,7,10,8,5,7,NA,3,2,6,12,5,NA,2,4,0.577076515151515,0.754582484725051,-0.322310055066669,0.811678358208955,0.947275922671353,0.130188062666665,0.578913946587537,0.892008639308855,-0.222455498966671,0.0163008982035928,0.28125,-1.1847736662,0.18779217791411,0.480519480519481,-0.517215977233334,0.55021875,0.894514767932489,-0.193728667533332,0.0274663093415008,0.392156862745098,-1.0230699072,0.534436923076923,0.680584551148225,0.311792604716665,0.466772370486656,0.730310262529833,0.452498117733334,0.883066423357664,0.927469135802469,0.0998545560999986,0.148057771664374,0.735294117647059,-0.862463611133332,0.736348242811502,0.876893939393939,-0.194905922166665,0.806135493372607,0.919191919191919,0.128581387533337,0.200117945007236,0.685,-0.700759852133331,0.367290745856354,0.670184696569921,0.634102659783334,0.533842266462481,0.861042183622829,-0.352643561633336,0.0482919876733436,0.25,-1.31496172886667,0.225126160990712,0.579166666666667,-0.6474040399,0.498744360902256,0.84788029925187,-0.323916730199997,0.0584274322169059,0.314606741573034,-1.15325796986667,0.709366085578447,0.840077071290944,0.18160454205,0.0557974322396576,0.5,-0.962318167233331,0.531906451612903,0.733178654292343,-0.294760478266664,0.929332618025751,0.956011730205279,0.0287268314333389,0.100486842105263,0.625641025641026,-0.800614408233329,0.428728467153285,0.600896860986547,0.534248103683336,0.0982046548956661,0.287292817679558,0.667557688966667,0.0262673410404624,0.294117647058824,0.99104499866667,0.582186344238976,0.925274725274725,0.161703759000002,0.0186780726256983,0.15,1.49656627091667,0.389020569620253,0.6996996996997,0.323487309700003,0.218467874794069,0.493775933609959,-0.505853929966666,0.131405296950241,0.277551020408163,0.829008581949999,0.0774734848484848,0.454545454545455,-0.829341239666668,0.306314285714286,0.508241758241758,0.505521272249997,0.0276878698224852,0.178947368421053,1.33486251191666
"sp|P00167ups|CYB5_HUMAN_UPS",-17.0773962695,-18.1423682033,-17.5460251917,NA,NA,NA,-15.8611255724,-15.7833369917,-15.8478147718,NA,NA,NA,NA,NA,NA,-15.0634814882,-15.1091510603,-15.1961283077,-19.9802525743,NA,-19.0313779734,NA,NA,NA,NA,NA,NA,9,5,12,NA,NA,NA,34,32,30,NA,NA,NA,NA,NA,NA,74,71,62,1,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00330597014925373,0.166666666666667,-1.75783744286667,NA,NA,NA,NA,NA,NA,0.00174616564417178,0,-2.46567626943333,0.00252107558139535,0.0666666666666667,1.91721871901667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.029703560371517,0.157894736842105,-0.707838826566666,0.000649624060150376,0,3.67505616188333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000935126582278481,0,4.38289498845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|P00175|CYB2_YEAST",-20.4427893906,-19.9828954037,-19.8110061499,-19.2710120759,-19.6406089663,-19.9811664987,-19.6444294535,-20.3075777935,-20.4935159612,-20.2465915131,-19.9336184966,-20.3983609862,-20.0394866645,-19.8078644661,-19.5535842772,-19.778371015,-19.101162555,-20.4847353691,-19.7923528993,-19.5744333981,-19.9930213709,-20.8738846876,-19.9178773519,-19.5745980445,-19.2068314536,-19.4217902217,-19.6224122996,5,6,10,11,10,6,8,4,6,4,7,5,9,9,6,9,10,5,7,8,8,6,10,10,9,13,9,0.175788636363636,0.421052631578947,-0.447967801099999,0.827707462686567,0.960207612456747,0.069610754666666,0.682312314540059,0.933198380566802,0.113960017233335,0.317377245508982,0.673780487804878,-0.2785851788,0.482427914110429,0.799485861182519,-0.290807335033332,0.381888808139535,0.831288343558282,-0.2922944253,0.895980857580398,0.957446808510638,0.0432230466000014,0.0547615384615385,0.132911392405063,-0.661885656433334,0.192902668759812,0.518518518518518,0.517578555766665,0.0810788321167883,0.31,0.561927818333334,0.54700894085282,0.88963963963964,0.169382622299999,0.714699680511182,0.866141732283465,0.157160466066667,0.597986008836524,0.8125,0.155673375799999,0.234030390738061,0.717131474103586,0.4911908477,0.491279005524862,0.770742358078603,-0.213917855333335,0.868732771822358,0.948675496688742,0.0443492625666693,0.310944530046225,0.576219512195122,-0.348195933466666,0.392240712074303,0.705263157894737,-0.360418089699998,0.338061654135338,0.770764119601329,-0.361905179966666,0.936381180223286,0.975247524752475,-0.0263877080666646,0.139906497622821,0.339622641509434,-0.7314964111,0.307323823109843,0.728813559322034,-0.392545196033335,0.325985483870968,0.60828025477707,-0.404767352266667,0.127838340486409,0.871287128712871,-0.406254442533335,0.815811403508772,0.91652754590985,-0.0707369706333338,0.0355328467153285,0.123188405797101,-0.775845673666669,0.962586677367576,0.967637540453074,-0.0122221562333316,0.937619219653179,0.959881129271917,-0.0137092464999995,0.342899715504979,0.89247311827957,0.321808225400002,0.22379748603352,0.455108359133127,-0.383300477633334,0.98632753164557,0.987341772151899,-0.00148709026666793,0.395521416803954,0.637640449438202,0.334030381633333,0.388581861958266,0.578005115089514,-0.371078321400002,0.364477272727273,0.752351097178683,0.335517471900001,0.291193984962406,0.494285714285714,-0.369591231133334,0.12737573964497,0.308695652173913,-0.705108703033336
